timestamp,filename,angle,torque,speed,fullpath,filename2
1479424449393687040,center/1479424449393687040.jpg,0.33684855699539185,1.25,18.274999618530273,round2/train/center/1479424449393687040.jpg,403158039
1479424449393687040,center/1479424449393687040.jpg,0.33684855699539185,1.625,18.28333282470703,round2/train/center/1479424449393687040.jpg,443258694
1479424449495338240,center/1479424449495338240.jpg,0.36128315329551697,1.6875,18.294445037841797,round2/train/center/1479424449495338240.jpg,503365078
1479424449495338240,center/1479424449495338240.jpg,0.3822270929813385,1.5625,18.302778244018555,round2/train/center/1479424449495338240.jpg,543434832
1479424449588040704,center/1479424449588040704.jpg,0.39444440603256226,1.5625,18.316667556762695,round2/train/center/1479424449588040704.jpg,603499682
1479424449588040704,center/1479424449588040704.jpg,0.39269909262657166,1.4375,18.316667556762695,round2/train/center/1479424449588040704.jpg,643624681
1479424449689743104,center/1479424449689743104.jpg,0.3874630928039551,1.125,18.344444274902344,round2/train/center/1479424449689743104.jpg,703699992
1479424449689743104,center/1479424449689743104.jpg,0.3769911229610443,1.1875,18.35555648803711,round2/train/center/1479424449689743104.jpg,743799510
1479424449792229376,center/1479424449792229376.jpg,0.3560471534729004,1.125,18.366666793823242,round2/train/center/1479424449792229376.jpg,803869948
1479424449792229376,center/1479424449792229376.jpg,0.343829870223999,1.125,18.377777099609375,round2/train/center/1479424449792229376.jpg,843945100
1479424449887165696,center/1479424449887165696.jpg,0.33161255717277527,1.1875,18.383333206176758,round2/train/center/1479424449887165696.jpg,904024185
1479424449887165696,center/1479424449887165696.jpg,0.3298672139644623,1.1875,18.399999618530273,round2/train/center/1479424449887165696.jpg,944117613
1479424449988983040,center/1479424449988983040.jpg,0.3246312439441681,1.0,18.419445037841797,round2/train/center/1479424449988983040.jpg,4191979
1479424449988983040,center/1479424449988983040.jpg,0.3176499307155609,0.875,18.441667556762695,round2/train/center/1479424449988983040.jpg,44263468
1479424450090777856,center/1479424450090777856.jpg,0.3001966178417206,0.875,18.469444274902344,round2/train/center/1479424450090777856.jpg,104377911
1479424450090777856,center/1479424450090777856.jpg,0.2897246479988098,0.8125,18.48611068725586,round2/train/center/1479424450090777856.jpg,144445326
1479424450191851008,center/1479424450191851008.jpg,0.28099802136421204,0.875,18.502777099609375,round2/train/center/1479424450191851008.jpg,204800177
1479424450191851008,center/1479424450191851008.jpg,0.28099802136421204,1.1875,18.51388931274414,round2/train/center/1479424450191851008.jpg,244611759
1479424450294601216,center/1479424450294601216.jpg,0.2862339913845062,1.3125,18.530555725097656,round2/train/center/1479424450294601216.jpg,304688844
1479424450294601216,center/1479424450294601216.jpg,0.2914699912071228,1.3125,18.544445037841797,round2/train/center/1479424450294601216.jpg,344771358
1479424450385961472,center/1479424450385961472.jpg,0.2949606478214264,1.125,18.56944465637207,round2/train/center/1479424450385961472.jpg,404854510
1479424450385961472,center/1479424450385961472.jpg,0.2914699912071228,1.0,18.58333396911621,round2/train/center/1479424450385961472.jpg,444950064
1479424450488360704,center/1479424450488360704.jpg,0.2844886779785156,1.0,18.608333587646484,round2/train/center/1479424450488360704.jpg,505021529
1479424450488360704,center/1479424450488360704.jpg,0.28274333477020264,0.875,18.625,round2/train/center/1479424450488360704.jpg,545092747
1479424450590995200,center/1479424450590995200.jpg,0.28274333477020264,1.0,18.655555725097656,round2/train/center/1479424450590995200.jpg,605228299
1479424450590995200,center/1479424450590995200.jpg,0.28274333477020264,1.1875,18.66111183166504,round2/train/center/1479424450590995200.jpg,645292874
1479424450691774208,center/1479424450691774208.jpg,0.2862339913845062,1.25,18.686111450195312,round2/train/center/1479424450691774208.jpg,705387239
1479424450691774208,center/1479424450691774208.jpg,0.2879793345928192,1.1875,18.688888549804688,round2/train/center/1479424450691774208.jpg,745462298
1479424450792702208,center/1479424450792702208.jpg,0.2914699912071228,1.4375,18.725000381469727,round2/train/center/1479424450792702208.jpg,805668656
1479424450792702208,center/1479424450792702208.jpg,0.2949606478214264,1.375,18.747222900390625,round2/train/center/1479424450792702208.jpg,845625647
1479424450894480128,center/1479424450894480128.jpg,0.31241393089294434,1.5625,18.78333282470703,round2/train/center/1479424450894480128.jpg,905735675
1479424450894480128,center/1479424450894480128.jpg,0.33684855699539185,1.5,18.799999237060547,round2/train/center/1479424450894480128.jpg,945792540
1479424450997689344,center/1479424450997689344.jpg,0.3577924966812134,1.5,18.813888549804688,round2/train/center/1479424450997689344.jpg,5861679
1479424450997689344,center/1479424450997689344.jpg,0.36128315329551697,1.375,18.830554962158203,round2/train/center/1479424450997689344.jpg,45981120
1479424451088330240,center/1479424451088330240.jpg,0.3543018400669098,1.25,18.844444274902344,round2/train/center/1479424451088330240.jpg,106050646
1479424451088330240,center/1479424451088330240.jpg,0.3473205268383026,0.875,18.85555648803711,round2/train/center/1479424451088330240.jpg,146114691
1479424451191168768,center/1479424451191168768.jpg,0.3159045875072479,1.0,18.88888931274414,round2/train/center/1479424451191168768.jpg,206206876
1479424451191168768,center/1479424451191168768.jpg,0.2914699912071228,0.9375,18.90277862548828,round2/train/center/1479424451191168768.jpg,246272586
1479424451294535168,center/1479424451294535168.jpg,0.2635447084903717,0.875,18.927778244018555,round2/train/center/1479424451294535168.jpg,306383315
1479424451294535168,center/1479424451294535168.jpg,0.2565633952617645,1.0625,18.947221755981445,round2/train/center/1479424451294535168.jpg,346460177
1479424451397049088,center/1479424451397049088.jpg,0.2617993950843811,1.25,18.975000381469727,round2/train/center/1479424451397049088.jpg,406611602
1479424451397049088,center/1479424451397049088.jpg,0.2687807083129883,1.1875,18.991666793823242,round2/train/center/1479424451397049088.jpg,446639788
1479424451487873536,center/1479424451487873536.jpg,0.27750736474990845,1.3125,19.024999618530273,round2/train/center/1479424451487873536.jpg,506729825
1479424451487873536,center/1479424451487873536.jpg,0.28274333477020264,1.4375,19.03611183166504,round2/train/center/1479424451487873536.jpg,546785629
1479424451590693632,center/1479424451590693632.jpg,0.3001966178417206,1.4375,19.05555534362793,round2/train/center/1479424451590693632.jpg,606915418
1479424451590693632,center/1479424451590693632.jpg,0.3141592741012573,1.5,19.063888549804688,round2/train/center/1479424451590693632.jpg,647198198
1479424451691883264,center/1479424451691883264.jpg,0.3298672139644623,1.5,19.08333396911621,round2/train/center/1479424451691883264.jpg,707207832
1479424451743737600,center/1479424451691883264.jpg,0.33335790038108826,1.625,19.100000381469727,round2/train/center/1479424451691883264.jpg,747190075
1479424451794009856,center/1479424451794009856.jpg,0.33859387040138245,1.625,19.125,round2/train/center/1479424451794009856.jpg,807229942
1479424451844576256,center/1479424451794009856.jpg,0.343829870223999,1.5625,19.130556106567383,round2/train/center/1479424451794009856.jpg,847279195
1479424451894966016,center/1479424451894966016.jpg,0.343829870223999,1.4375,19.14444351196289,round2/train/center/1479424451894966016.jpg,907419437
1479424451945504768,center/1479424451894966016.jpg,0.34033921360969543,1.3125,19.16111183166504,round2/train/center/1479424451894966016.jpg,947510922
1479424451997422848,center/1479424451997422848.jpg,0.33335790038108826,1.125,19.18055534362793,round2/train/center/1479424451997422848.jpg,7622913
1479424452038400512,center/1479424452038400512.jpg,0.33161255717277527,1.4375,19.211111068725586,round2/train/center/1479424452038400512.jpg,47644787
1479424452098847744,center/1479424452098847744.jpg,0.33510321378707886,1.6875,19.23055648803711,round2/train/center/1479424452098847744.jpg,107736983
1479424452098847744,center/1479424452098847744.jpg,0.3490658402442932,1.625,19.233333587646484,round2/train/center/1479424452098847744.jpg,147823749
1479424452191391232,center/1479424452191391232.jpg,0.37000980973243713,1.5625,19.219444274902344,round2/train/center/1479424452191391232.jpg,207910071
1479424452241824512,center/1479424452241824512.jpg,0.37175512313842773,1.625,19.2277774810791,round2/train/center/1479424452241824512.jpg,247981492
1479424452294179328,center/1479424452294179328.jpg,0.36128315329551697,1.0625,19.238889694213867,round2/train/center/1479424452294179328.jpg,308091325
1479424452344714752,center/1479424452344714752.jpg,0.34208452701568604,1.125,19.258333206176758,round2/train/center/1479424452344714752.jpg,348177920
1479424452395599360,center/1479424452395599360.jpg,0.30543261766433716,0.875,19.28333282470703,round2/train/center/1479424452395599360.jpg,408424545
1479424452447695104,center/1479424452447695104.jpg,0.28274333477020264,0.875,19.30555534362793,round2/train/center/1479424452447695104.jpg,448425698
1479424452498141184,center/1479424452498141184.jpg,0.2652900516986847,1.0,19.322221755981445,round2/train/center/1479424452498141184.jpg,508426079
1479424452538476032,center/1479424452538476032.jpg,0.2652900516986847,1.1875,19.33333396911621,round2/train/center/1479424452538476032.jpg,548505935
1479424452599203072,center/1479424452599203072.jpg,0.27925267815589905,1.4375,19.350000381469727,round2/train/center/1479424452599203072.jpg,608615758
1479424452641083392,center/1479424452641083392.jpg,0.2932153046131134,1.5,19.35555648803711,round2/train/center/1479424452641083392.jpg,648679640
1479424452691361024,center/1479424452691361024.jpg,0.31066861748695374,1.5625,19.380556106567383,round2/train/center/1479424452691361024.jpg,708783338
1479424452743107072,center/1479424452743107072.jpg,0.3159045875072479,1.375,19.386110305786133,round2/train/center/1479424452743107072.jpg,748819532
1479424452793863424,center/1479424452793863424.jpg,0.3141592741012573,1.25,19.413888931274414,round2/train/center/1479424452793863424.jpg,809135523
1479424452844284928,center/1479424452844284928.jpg,0.31241393089294434,1.1875,19.419445037841797,round2/train/center/1479424452844284928.jpg,849151914
1479424452894961152,center/1479424452894961152.jpg,0.31241393089294434,1.1875,19.44444465637207,round2/train/center/1479424452894961152.jpg,909157188
1479424452946906368,center/1479424452946906368.jpg,0.31241393089294434,1.1875,19.455554962158203,round2/train/center/1479424452946906368.jpg,949157599
1479424452997892608,center/1479424452997892608.jpg,0.30543261766433716,1.0,19.48611068725586,round2/train/center/1479424452997892608.jpg,9258925
1479424453038407680,center/1479424453038407680.jpg,0.29845130443573,1.0,19.502777099609375,round2/train/center/1479424453038407680.jpg,49317231
1479424453088972032,center/1479424453088972032.jpg,0.28274333477020264,1.0625,19.54166603088379,round2/train/center/1479424453088972032.jpg,109449690
1479424453139250176,center/1479424453139250176.jpg,0.27227136492729187,0.9375,19.561111450195312,round2/train/center/1479424453139250176.jpg,149637105
1479424453190883072,center/1479424453190883072.jpg,0.2565633952617645,0.8125,19.59166717529297,round2/train/center/1479424453190883072.jpg,209651744
1479424453241298432,center/1479424453241298432.jpg,0.24958208203315735,1.0,19.608333587646484,round2/train/center/1479424453241298432.jpg,249689821
1479424453293789696,center/1479424453293789696.jpg,0.24085544049739838,1.0625,19.633333206176758,round2/train/center/1479424453293789696.jpg,309783270
1479424453345477888,center/1479424453345477888.jpg,0.24085544049739838,1.1875,19.65277862548828,round2/train/center/1479424453345477888.jpg,349831839
1479424453397991680,center/1479424453397991680.jpg,0.24609142541885376,1.125,19.688888549804688,round2/train/center/1479424453397991680.jpg,410110308
1479424453438326784,center/1479424453438326784.jpg,0.25132742524147034,1.3125,19.71388816833496,round2/train/center/1479424453438326784.jpg,450058724
1479424453438326784,center/1479424453438326784.jpg,0.25132742524147034,1.375,19.75,round2/train/center/1479424453438326784.jpg,490076774
1479424453539934976,center/1479424453539934976.jpg,0.2565633952617645,1.3125,19.788888931274414,round2/train/center/1479424453539934976.jpg,550178546
1479424453539934976,center/1479424453539934976.jpg,0.2548180818557739,1.1875,19.822221755981445,round2/train/center/1479424453539934976.jpg,590226257
1479424453641337344,center/1479424453641337344.jpg,0.25132742524147034,1.3125,19.866666793823242,round2/train/center/1479424453641337344.jpg,650347459
1479424453641337344,center/1479424453641337344.jpg,0.25132742524147034,1.0625,19.8972225189209,round2/train/center/1479424453641337344.jpg,690405644
1479424453745297920,center/1479424453745297920.jpg,0.24958208203315735,1.3125,19.947221755981445,round2/train/center/1479424453745297920.jpg,750502805
1479424453745297920,center/1479424453745297920.jpg,0.24958208203315735,1.3125,19.9777774810791,round2/train/center/1479424453745297920.jpg,790608442
1479424453848096256,center/1479424453848096256.jpg,0.24958208203315735,1.3125,20.01944351196289,round2/train/center/1479424453848096256.jpg,850679553
1479424453848096256,center/1479424453848096256.jpg,0.24958208203315735,1.375,20.04166603088379,round2/train/center/1479424453848096256.jpg,890781552
1479424453940329728,center/1479424453940329728.jpg,0.24958208203315735,1.25,20.075000762939453,round2/train/center/1479424453940329728.jpg,950894179
1479424453940329728,center/1479424453940329728.jpg,0.24609142541885376,1.125,20.100000381469727,round2/train/center/1479424453940329728.jpg,990919002
